2.171300000000000000e+04,9.326000000000000000e+03
2.172500000000000000e+04,5.005000000000000000e+03
2.172300000000000000e+04,8.788000000000000000e+03
2.171800000000000000e+04,8.478000000000000000e+03
2.171500000000000000e+04,8.559000000000000000e+03
2.172300000000000000e+04,8.642000000000000000e+03
2.171800000000000000e+04,9.198000000000000000e+03
2.172100000000000000e+04,5.890000000000000000e+03
2.172400000000000000e+04,5.238000000000000000e+03
2.172300000000000000e+04,5.345000000000000000e+03
2.172500000000000000e+04,5.407000000000000000e+03
2.172700000000000000e+04,5.983000000000000000e+03
2.172400000000000000e+04,4.948000000000000000e+03
2.172000000000000000e+04,5.469000000000000000e+03
2.172400000000000000e+04,5.811000000000000000e+03
2.172500000000000000e+04,8.933000000000000000e+03
2.172100000000000000e+04,5.196000000000000000e+03
2.172300000000000000e+04,5.866000000000000000e+03
2.172800000000000000e+04,5.542000000000000000e+03
2.172500000000000000e+04,8.616000000000000000e+03
2.172900000000000000e+04,4.866000000000000000e+03
2.174100000000000000e+04,5.493000000000000000e+03
2.172500000000000000e+04,5.953000000000000000e+03
2.172900000000000000e+04,9.410000000000000000e+03
2.173200000000000000e+04,5.135000000000000000e+03
2.172300000000000000e+04,9.070000000000000000e+03
2.173200000000000000e+04,9.244000000000000000e+03
2.173000000000000000e+04,4.837000000000000000e+03
2.173600000000000000e+04,5.173000000000000000e+03
2.173400000000000000e+04,5.725000000000000000e+03
2.172600000000000000e+04,8.972000000000000000e+03
2.172000000000000000e+04,9.134000000000000000e+03
2.172100000000000000e+04,4.974000000000000000e+03
2.173700000000000000e+04,8.735000000000000000e+03
2.173500000000000000e+04,5.517000000000000000e+03
2.173050000000000000e+04,8.702000000000000000e+03
2.173200000000000000e+04,9.269000000000000000e+03
2.174100000000000000e+04,5.263000000000000000e+03
2.173300000000000000e+04,5.915000000000000000e+03
2.174200000000000000e+04,8.439000000000000000e+03
2.172400000000000000e+04,8.887000000000000000e+03
2.173800000000000000e+04,8.905000000000000000e+03
2.172500000000000000e+04,9.005000000000000000e+03
2.173500000000000000e+04,9.364000000000000000e+03
2.174000000000000000e+04,8.495000000000000000e+03
2.174000000000000000e+04,5.058000000000000000e+03
2.174100000000000000e+04,9.318000000000000000e+03
2.173500000000000000e+04,5.576000000000000000e+03
2.174700000000000000e+04,6.005000000000000000e+03
2.174700000000000000e+04,5.043000000000000000e+03
2.174000000000000000e+04,8.670000000000000000e+03
2.175100000000000000e+04,6.030000000000000000e+03
2.175100000000000000e+04,8.787000000000000000e+03
2.173400000000000000e+04,5.296000000000000000e+03
2.174900000000000000e+04,5.355000000000000000e+03
2.174200000000000000e+04,8.621000000000000000e+03
2.174900000000000000e+04,4.878000000000000000e+03
2.174800000000000000e+04,5.614000000000000000e+03
2.174900000000000000e+04,8.473000000000000000e+03
2.174500000000000000e+04,8.865000000000000000e+03
2.175500000000000000e+04,8.987000000000000000e+03
2.174400000000000000e+04,4.906000000000000000e+03
2.174900000000000000e+04,4.951000000000000000e+03
2.176700000000000000e+04,5.193000000000000000e+03
2.174600000000000000e+04,8.582000000000000000e+03
2.175700000000000000e+04,9.242000000000000000e+03
2.174700000000000000e+04,4.850000000000000000e+03
2.174800000000000000e+04,5.674000000000000000e+03
2.175800000000000000e+04,4.928000000000000000e+03
2.174700000000000000e+04,8.554000000000000000e+03
2.175400000000000000e+04,8.717000000000000000e+03
2.177700000000000000e+04,5.459000000000000000e+03
2.174600000000000000e+04,5.847000000000000000e+03
2.175200000000000000e+04,8.511000000000000000e+03
2.175000000000000000e+04,8.820000000000000000e+03
2.175300000000000000e+04,8.949000000000000000e+03
2.174900000000000000e+04,5.787000000000000000e+03
2.176400000000000000e+04,5.815000000000000000e+03
2.175200000000000000e+04,4.994000000000000000e+03
2.175700000000000000e+04,5.174000000000000000e+03
2.175900000000000000e+04,5.317000000000000000e+03
2.176000000000000000e+04,5.403000000000000000e+03
2.176700000000000000e+04,5.696000000000000000e+03
2.176000000000000000e+04,5.884000000000000000e+03
2.175900000000000000e+04,8.664000000000000000e+03
2.175700000000000000e+04,5.148000000000000000e+03
2.175600000000000000e+04,8.887000000000000000e+03
2.177100000000000000e+04,8.902000000000000000e+03
2.176200000000000000e+04,5.478000000000000000e+03
2.176000000000000000e+04,9.359500000000000000e+03
2.177600000000000000e+04,5.511000000000000000e+03
2.175300000000000000e+04,5.558000000000000000e+03
2.176700000000000000e+04,6.052000000000000000e+03
2.176900000000000000e+04,4.877000000000000000e+03
2.175900000000000000e+04,8.644000000000000000e+03
2.176800000000000000e+04,5.734000000000000000e+03
2.177100000000000000e+04,5.757000000000000000e+03
2.176500000000000000e+04,8.595000000000000000e+03
2.177100000000000000e+04,9.047000000000000000e+03
2.176500000000000000e+04,9.327000000000000000e+03
2.177500000000000000e+04,5.110000000000000000e+03
2.177400000000000000e+04,5.644000000000000000e+03
2.175200000000000000e+04,9.205000000000000000e+03
2.177050000000000000e+04,8.461000000000000000e+03
2.176800000000000000e+04,5.342000000000000000e+03
2.176900000000000000e+04,5.991000000000000000e+03
2.176500000000000000e+04,9.127000000000000000e+03
2.176100000000000000e+04,5.084000000000000000e+03
2.176100000000000000e+04,8.530000000000000000e+03
2.177600000000000000e+04,8.707000000000000000e+03
2.177000000000000000e+04,5.016000000000000000e+03
2.176600000000000000e+04,5.718000000000000000e+03
2.176400000000000000e+04,8.754000000000000000e+03
2.177200000000000000e+04,8.816000000000000000e+03
2.178000000000000000e+04,8.939000000000000000e+03
2.179300000000000000e+04,5.309000000000000000e+03
2.177400000000000000e+04,4.961000000000000000e+03
2.177600000000000000e+04,8.961000000000000000e+03
2.177900000000000000e+04,5.842000000000000000e+03
2.177900000000000000e+04,4.939000000000000000e+03
2.178500000000000000e+04,5.150000000000000000e+03
2.177700000000000000e+04,8.422000000000000000e+03
2.179100000000000000e+04,8.504000000000000000e+03
2.178200000000000000e+04,8.994000000000000000e+03
2.178300000000000000e+04,5.218000000000000000e+03
2.177800000000000000e+04,8.858000000000000000e+03
2.178500000000000000e+04,4.996000000000000000e+03
2.177900000000000000e+04,5.581000000000000000e+03
2.179100000000000000e+04,8.783000000000000000e+03
2.178100000000000000e+04,4.813000000000000000e+03
2.178100000000000000e+04,4.908000000000000000e+03
2.178000000000000000e+04,8.435000000000000000e+03
2.178200000000000000e+04,8.733000000000000000e+03
2.178300000000000000e+04,4.848000000000000000e+03
2.178300000000000000e+04,8.644000000000000000e+03
2.179000000000000000e+04,8.829000000000000000e+03
2.178700000000000000e+04,5.240000000000000000e+03
2.178400000000000000e+04,9.288000000000000000e+03
2.180200000000000000e+04,5.045000000000000000e+03
2.179300000000000000e+04,5.539000000000000000e+03
2.178800000000000000e+04,8.456000000000000000e+03
2.178450000000000000e+04,9.176000000000000000e+03
2.179200000000000000e+04,8.614000000000000000e+03
2.179400000000000000e+04,5.367000000000000000e+03
2.177000000000000000e+04,5.930000000000000000e+03
2.179300000000000000e+04,5.985000000000000000e+03
2.179600000000000000e+04,6.134000000000000000e+03
2.176900000000000000e+04,5.957000000000000000e+03
2.180100000000000000e+04,6.164000000000000000e+03
2.179400000000000000e+04,9.304000000000000000e+03
2.179500000000000000e+04,5.404000000000000000e+03
2.178300000000000000e+04,5.436000000000000000e+03
2.179000000000000000e+04,5.796000000000000000e+03
2.180300000000000000e+04,5.643000000000000000e+03
2.178900000000000000e+04,5.724000000000000000e+03
2.179800000000000000e+04,9.128000000000000000e+03
2.179500000000000000e+04,6.011000000000000000e+03
2.178200000000000000e+04,6.031000000000000000e+03
2.179500000000000000e+04,8.762000000000000000e+03
2.181300000000000000e+04,8.684000000000000000e+03
2.179700000000000000e+04,6.110000000000000000e+03
2.180650000000000000e+04,6.195000000000000000e+03
2.179900000000000000e+04,9.064000000000000000e+03
2.179700000000000000e+04,9.252000000000000000e+03
2.180050000000000000e+04,5.753000000000000000e+03
2.179700000000000000e+04,8.710000000000000000e+03
2.179600000000000000e+04,8.593000000000000000e+03
2.178700000000000000e+04,8.878000000000000000e+03
2.181000000000000000e+04,5.099000000000000000e+03
2.180600000000000000e+04,5.483000000000000000e+03
2.180300000000000000e+04,8.491000000000000000e+03
2.180700000000000000e+04,5.002000000000000000e+03
2.179600000000000000e+04,8.538000000000000000e+03
2.180400000000000000e+04,5.604000000000000000e+03
2.180600000000000000e+04,4.937000000000000000e+03
2.179700000000000000e+04,6.068000000000000000e+03
2.179700000000000000e+04,8.923000000000000000e+03
2.179900000000000000e+04,5.682000000000000000e+03
2.181000000000000000e+04,5.134000000000000000e+03
2.181100000000000000e+04,5.389000000000000000e+03
2.181000000000000000e+04,8.850000000000000000e+03
2.180600000000000000e+04,8.432000000000000000e+03
2.181200000000000000e+04,8.451000000000000000e+03
2.180400000000000000e+04,5.835000000000000000e+03
2.181500000000000000e+04,8.481000000000000000e+03
2.181300000000000000e+04,8.661000000000000000e+03
2.181000000000000000e+04,5.360000000000000000e+03
2.180400000000000000e+04,5.558000000000000000e+03
2.182600000000000000e+04,6.148000000000000000e+03
2.180900000000000000e+04,5.246000000000000000e+03
2.182400000000000000e+04,5.408000000000000000e+03
2.181800000000000000e+04,8.798000000000000000e+03
2.181100000000000000e+04,9.222000000000000000e+03
2.181300000000000000e+04,9.274000000000000000e+03
2.181100000000000000e+04,5.209000000000000000e+03
2.180300000000000000e+04,5.285000000000000000e+03
2.181500000000000000e+04,5.965000000000000000e+03
2.181400000000000000e+04,5.525000000000000000e+03
2.181500000000000000e+04,8.578000000000000000e+03
2.182400000000000000e+04,9.156000000000000000e+03
2.181600000000000000e+04,5.435000000000000000e+03
2.181600000000000000e+04,5.912000000000000000e+03
2.181500000000000000e+04,5.727000000000000000e+03
2.181800000000000000e+04,5.062000000000000000e+03
2.182700000000000000e+04,8.355000000000000000e+03
2.182800000000000000e+04,4.964000000000000000e+03
2.182400000000000000e+04,6.216000000000000000e+03
2.181100000000000000e+04,5.780000000000000000e+03
2.182500000000000000e+04,5.874000000000000000e+03
2.182200000000000000e+04,6.102000000000000000e+03
2.182000000000000000e+04,6.124000000000000000e+03
2.182100000000000000e+04,8.531000000000000000e+03
2.182300000000000000e+04,9.045000000000000000e+03
2.182300000000000000e+04,5.459000000000000000e+03
2.182800000000000000e+04,5.503000000000000000e+03
2.182000000000000000e+04,8.628000000000000000e+03
2.183500000000000000e+04,8.564000000000000000e+03
2.182600000000000000e+04,6.252000000000000000e+03
2.182200000000000000e+04,6.021000000000000000e+03
2.182800000000000000e+04,5.553000000000000000e+03
2.182900000000000000e+04,5.645000000000000000e+03
2.182150000000000000e+04,8.728000000000000000e+03
2.183500000000000000e+04,5.258000000000000000e+03
2.182600000000000000e+04,5.480000000000000000e+03
2.184400000000000000e+04,5.719000000000000000e+03
2.182000000000000000e+04,8.959000000000000000e+03
2.182600000000000000e+04,4.923000000000000000e+03
2.183400000000000000e+04,9.108000000000000000e+03
2.183800000000000000e+04,5.127000000000000000e+03
2.182500000000000000e+04,8.888000000000000000e+03
2.183400000000000000e+04,5.231000000000000000e+03
2.183100000000000000e+04,8.771000000000000000e+03
2.184100000000000000e+04,8.333000000000000000e+03
2.183100000000000000e+04,4.856000000000000000e+03
2.182300000000000000e+04,5.811000000000000000e+03
2.183400000000000000e+04,6.279000000000000000e+03
2.183800000000000000e+04,8.597000000000000000e+03
2.182900000000000000e+04,9.237000000000000000e+03
2.183300000000000000e+04,5.022000000000000000e+03
2.182000000000000000e+04,5.329000000000000000e+03
2.184300000000000000e+04,5.579000000000000000e+03
2.183400000000000000e+04,5.837000000000000000e+03
2.183950000000000000e+04,6.187000000000000000e+03
2.184300000000000000e+04,8.814000000000000000e+03
2.183200000000000000e+04,9.022000000000000000e+03
2.183900000000000000e+04,5.192000000000000000e+03
2.183900000000000000e+04,5.283000000000000000e+03
2.183700000000000000e+04,5.998000000000000000e+03
2.185400000000000000e+04,5.437000000000000000e+03
2.183200000000000000e+04,5.760000000000000000e+03
2.184000000000000000e+04,5.903000000000000000e+03
2.183700000000000000e+04,8.861000000000000000e+03
2.184400000000000000e+04,5.696000000000000000e+03
2.183800000000000000e+04,5.085000000000000000e+03
2.184600000000000000e+04,6.291000000000000000e+03
2.182800000000000000e+04,5.601000000000000000e+03
2.184200000000000000e+04,5.925000000000000000e+03
2.184700000000000000e+04,5.461000000000000000e+03
2.184200000000000000e+04,5.520000000000000000e+03
2.184200000000000000e+04,5.859000000000000000e+03
2.184200000000000000e+04,5.883000000000000000e+03
2.184700000000000000e+04,8.726000000000000000e+03
2.186000000000000000e+04,5.786000000000000000e+03
2.184100000000000000e+04,8.664000000000000000e+03
2.184700000000000000e+04,8.683000000000000000e+03
2.186700000000000000e+04,8.804000000000000000e+03
2.183700000000000000e+04,5.380000000000000000e+03
2.184500000000000000e+04,5.976000000000000000e+03
2.186000000000000000e+04,6.078000000000000000e+03
2.185800000000000000e+04,5.555000000000000000e+03
2.184700000000000000e+04,8.625000000000000000e+03
2.185600000000000000e+04,5.649500000000000000e+03
2.184500000000000000e+04,5.341000000000000000e+03
2.185800000000000000e+04,6.151000000000000000e+03
2.185700000000000000e+04,9.199000000000000000e+03
2.185400000000000000e+04,8.503000000000000000e+03
2.186200000000000000e+04,5.738000000000000000e+03
2.187000000000000000e+04,5.841000000000000000e+03
2.186100000000000000e+04,8.832000000000000000e+03
2.184600000000000000e+04,4.946000000000000000e+03
2.185500000000000000e+04,8.536000000000000000e+03
2.186100000000000000e+04,5.242000000000000000e+03
2.188500000000000000e+04,8.416000000000000000e+03
2.186400000000000000e+04,5.688000000000000000e+03
2.185700000000000000e+04,6.071000000000000000e+03
2.186600000000000000e+04,6.357000000000000000e+03
2.186100000000000000e+04,5.759000000000000000e+03
2.186000000000000000e+04,5.896000000000000000e+03
2.186500000000000000e+04,6.308000000000000000e+03
2.186600000000000000e+04,8.378500000000000000e+03
2.186600000000000000e+04,6.175500000000000000e+03
2.186100000000000000e+04,4.989000000000000000e+03
2.185200000000000000e+04,6.243000000000000000e+03
2.187000000000000000e+04,8.439000000000000000e+03
2.186800000000000000e+04,8.470000000000000000e+03
2.186600000000000000e+04,5.060000000000000000e+03
2.187100000000000000e+04,6.121000000000000000e+03
2.187200000000000000e+04,5.406000000000000000e+03
2.186900000000000000e+04,6.334000000000000000e+03
2.187600000000000000e+04,8.634000000000000000e+03
2.186400000000000000e+04,5.993000000000000000e+03
2.186200000000000000e+04,5.269000000000000000e+03
2.186300000000000000e+04,8.578000000000000000e+03
2.186500000000000000e+04,6.207500000000000000e+03
2.186900000000000000e+04,8.674000000000000000e+03
2.188700000000000000e+04,8.748000000000000000e+03
2.186500000000000000e+04,5.953000000000000000e+03
2.187100000000000000e+04,6.378000000000000000e+03
2.184800000000000000e+04,5.360000000000000000e+03
2.187300000000000000e+04,9.153000000000000000e+03
2.187600000000000000e+04,5.818000000000000000e+03
2.186800000000000000e+04,8.774000000000000000e+03
2.187900000000000000e+04,8.320000000000000000e+03
2.187500000000000000e+04,5.124000000000000000e+03
2.187400000000000000e+04,5.198000000000000000e+03
2.187700000000000000e+04,8.849000000000000000e+03
2.187500000000000000e+04,5.599000000000000000e+03
