3.103700000000000000e+04,1.718700000000000000e+04
3.103700000000000000e+04,1.704000000000000000e+04
3.103900000000000000e+04,1.722600000000000000e+04
3.103200000000000000e+04,1.731500000000000000e+04
3.104300000000000000e+04,1.738700000000000000e+04
3.103500000000000000e+04,1.796900000000000000e+04
3.103600000000000000e+04,1.760300000000000000e+04
3.103700000000000000e+04,1.784700000000000000e+04
3.103900000000000000e+04,1.747400000000000000e+04
3.103700000000000000e+04,1.752000000000000000e+04
3.102000000000000000e+04,1.697600000000000000e+04
3.103900000000000000e+04,1.800700000000000000e+04
3.104600000000000000e+04,1.707400000000000000e+04
3.104200000000000000e+04,1.781000000000000000e+04
3.104000000000000000e+04,1.763400000000000000e+04
3.104700000000000000e+04,1.710600000000000000e+04
3.104000000000000000e+04,1.770000000000000000e+04
3.104300000000000000e+04,1.774400000000000000e+04
3.104900000000000000e+04,1.754000000000000000e+04
3.104800000000000000e+04,1.699300000000000000e+04
3.105200000000000000e+04,1.715600000000000000e+04
3.104400000000000000e+04,1.729300000000000000e+04
3.104900000000000000e+04,1.734900000000000000e+04
3.105000000000000000e+04,1.737100000000000000e+04
3.105500000000000000e+04,1.778500000000000000e+04
3.106100000000000000e+04,1.741400000000000000e+04
3.106500000000000000e+04,1.720600000000000000e+04
3.105750000000000000e+04,1.745000000000000000e+04
3.104900000000000000e+04,1.726400000000000000e+04
3.105800000000000000e+04,1.766000000000000000e+04
3.105700000000000000e+04,1.768200000000000000e+04
3.106000000000000000e+04,1.784900000000000000e+04
3.105600000000000000e+04,1.755500000000000000e+04
3.105200000000000000e+04,1.791400000000000000e+04
3.106200000000000000e+04,1.696800000000000000e+04
3.106200000000000000e+04,1.724200000000000000e+04
3.106200000000000000e+04,1.760700000000000000e+04
3.106600000000000000e+04,1.718500000000000000e+04
3.106300000000000000e+04,1.749400000000000000e+04
3.106300000000000000e+04,1.709000000000000000e+04
3.106100000000000000e+04,1.711200000000000000e+04
3.106000000000000000e+04,1.730100000000000000e+04
3.106300000000000000e+04,1.758400000000000000e+04
3.106500000000000000e+04,1.712900000000000000e+04
3.106700000000000000e+04,1.751400000000000000e+04
3.106600000000000000e+04,1.702900000000000000e+04
3.106800000000000000e+04,1.794500000000000000e+04
3.106600000000000000e+04,1.694400000000000000e+04
3.106800000000000000e+04,1.726200000000000000e+04
3.106700000000000000e+04,1.737000000000000000e+04
3.106900000000000000e+04,1.734200000000000000e+04
3.107300000000000000e+04,1.707500000000000000e+04
3.106600000000000000e+04,1.798300000000000000e+04
3.106500000000000000e+04,1.771800000000000000e+04
3.107900000000000000e+04,1.754000000000000000e+04
3.108200000000000000e+04,1.728300000000000000e+04
3.107500000000000000e+04,1.738900000000000000e+04
3.107800000000000000e+04,1.743100000000000000e+04
3.108500000000000000e+04,1.692400000000000000e+04
3.107600000000000000e+04,1.717200000000000000e+04
3.107700000000000000e+04,1.747900000000000000e+04
3.108000000000000000e+04,1.764000000000000000e+04
3.107600000000000000e+04,1.700100000000000000e+04
3.108000000000000000e+04,1.714400000000000000e+04
3.107950000000000000e+04,1.786700000000000000e+04
3.107700000000000000e+04,1.756800000000000000e+04
3.108100000000000000e+04,1.751900000000000000e+04
3.108100000000000000e+04,1.767700000000000000e+04
3.108200000000000000e+04,1.732600000000000000e+04
3.108700000000000000e+04,1.760500000000000000e+04
3.108400000000000000e+04,1.719300000000000000e+04
3.109200000000000000e+04,1.708800000000000000e+04
3.109100000000000000e+04,1.737000000000000000e+04
3.108400000000000000e+04,1.740400000000000000e+04
3.109800000000000000e+04,1.745900000000000000e+04
3.108900000000000000e+04,1.797100000000000000e+04
3.108400000000000000e+04,1.696800000000000000e+04
3.108500000000000000e+04,1.711500000000000000e+04
3.109600000000000000e+04,1.774800000000000000e+04
3.109200000000000000e+04,1.703000000000000000e+04
3.109300000000000000e+04,1.717400000000000000e+04
3.109300000000000000e+04,1.747600000000000000e+04
3.109700000000000000e+04,1.701200000000000000e+04
3.109000000000000000e+04,1.722300000000000000e+04
3.109900000000000000e+04,1.726300000000000000e+04
3.109500000000000000e+04,1.705300000000000000e+04
3.110100000000000000e+04,1.757900000000000000e+04
3.110300000000000000e+04,1.692600000000000000e+04
3.110200000000000000e+04,1.699200000000000000e+04
3.110600000000000000e+04,1.715400000000000000e+04
3.110800000000000000e+04,1.734900000000000000e+04
3.109600000000000000e+04,1.766600000000000000e+04
3.111500000000000000e+04,1.690800000000000000e+04
3.111200000000000000e+04,1.720300000000000000e+04
3.110250000000000000e+04,1.731700000000000000e+04
3.110700000000000000e+04,1.762800000000000000e+04
3.110800000000000000e+04,1.759300000000000000e+04
3.110400000000000000e+04,1.695000000000000000e+04
3.110500000000000000e+04,1.754500000000000000e+04
3.110200000000000000e+04,1.795400000000000000e+04
3.111100000000000000e+04,1.769300000000000000e+04
3.111600000000000000e+04,1.711800000000000000e+04
3.111000000000000000e+04,1.729400000000000000e+04
3.111800000000000000e+04,1.717900000000000000e+04
3.111400000000000000e+04,1.738950000000000000e+04
3.112200000000000000e+04,1.745000000000000000e+04
3.111700000000000000e+04,1.757600000000000000e+04
3.111800000000000000e+04,1.707000000000000000e+04
3.111500000000000000e+04,1.699800000000000000e+04
3.111400000000000000e+04,1.709100000000000000e+04
3.112000000000000000e+04,1.704500000000000000e+04
3.112000000000000000e+04,1.760900000000000000e+04
3.111600000000000000e+04,1.741700000000000000e+04
3.112500000000000000e+04,1.794200000000000000e+04
3.112000000000000000e+04,1.751700000000000000e+04
3.111800000000000000e+04,1.765400000000000000e+04
3.112300000000000000e+04,1.724900000000000000e+04
3.112300000000000000e+04,1.727200000000000000e+04
3.112600000000000000e+04,1.754300000000000000e+04
3.112700000000000000e+04,1.693500000000000000e+04
3.112700000000000000e+04,1.762800000000000000e+04
3.113300000000000000e+04,1.783700000000000000e+04
3.113200000000000000e+04,1.758100000000000000e+04
3.113700000000000000e+04,1.702600000000000000e+04
3.113100000000000000e+04,1.698800000000000000e+04
3.113000000000000000e+04,1.737600000000000000e+04
3.113300000000000000e+04,1.718300000000000000e+04
3.114300000000000000e+04,1.715100000000000000e+04
3.113900000000000000e+04,1.705200000000000000e+04
3.113600000000000000e+04,1.700400000000000000e+04
3.113500000000000000e+04,1.779900000000000000e+04
3.114200000000000000e+04,1.695900000000000000e+04
3.113000000000000000e+04,1.722100000000000000e+04
3.113000000000000000e+04,1.732700000000000000e+04
3.113100000000000000e+04,1.791900000000000000e+04
3.113500000000000000e+04,1.739300000000000000e+04
3.113800000000000000e+04,1.755900000000000000e+04
3.113700000000000000e+04,1.691900000000000000e+04
3.114700000000000000e+04,1.767500000000000000e+04
3.114100000000000000e+04,1.752900000000000000e+04
3.114500000000000000e+04,1.689000000000000000e+04
3.114900000000000000e+04,1.732200000000000000e+04
3.114600000000000000e+04,1.754500000000000000e+04
3.114200000000000000e+04,1.711100000000000000e+04
3.114900000000000000e+04,1.760500000000000000e+04
3.115100000000000000e+04,1.763800000000000000e+04
3.114900000000000000e+04,1.708200000000000000e+04
3.115300000000000000e+04,1.726200000000000000e+04
3.115900000000000000e+04,1.750000000000000000e+04
3.115300000000000000e+04,1.719350000000000000e+04
3.115600000000000000e+04,1.729800000000000000e+04
3.115200000000000000e+04,1.757200000000000000e+04
3.115500000000000000e+04,1.694100000000000000e+04
3.116500000000000000e+04,1.724100000000000000e+04
3.115800000000000000e+04,1.737000000000000000e+04
3.115900000000000000e+04,1.706600000000000000e+04
3.115700000000000000e+04,1.698800000000000000e+04
3.116100000000000000e+04,1.714100000000000000e+04
3.115900000000000000e+04,1.696400000000000000e+04
3.115800000000000000e+04,1.783300000000000000e+04
3.116100000000000000e+04,1.703800000000000000e+04
3.116400000000000000e+04,1.742800000000000000e+04
3.117500000000000000e+04,1.691200000000000000e+04
3.116700000000000000e+04,1.721900000000000000e+04
3.117100000000000000e+04,1.785200000000000000e+04
3.116400000000000000e+04,1.701000000000000000e+04
3.117500000000000000e+04,1.711600000000000000e+04
3.116800000000000000e+04,1.747000000000000000e+04
3.116800000000000000e+04,1.790900000000000000e+04
3.117000000000000000e+04,1.688600000000000000e+04
3.117000000000000000e+04,1.756300000000000000e+04
3.117000000000000000e+04,1.718700000000000000e+04
3.117500000000000000e+04,1.739500000000000000e+04
3.117400000000000000e+04,1.758700000000000000e+04
3.117500000000000000e+04,1.708600000000000000e+04
3.117800000000000000e+04,1.787900000000000000e+04
3.118200000000000000e+04,1.727500000000000000e+04
3.117400000000000000e+04,1.751800000000000000e+04
3.117200000000000000e+04,1.685800000000000000e+04
3.118200000000000000e+04,1.694200000000000000e+04
3.118200000000000000e+04,1.705300000000000000e+04
3.117900000000000000e+04,1.729900000000000000e+04
3.118400000000000000e+04,1.736500000000000000e+04
3.118700000000000000e+04,1.683500000000000000e+04
3.118400000000000000e+04,1.732900000000000000e+04
3.118700000000000000e+04,1.746500000000000000e+04
3.119500000000000000e+04,1.688950000000000000e+04
3.118600000000000000e+04,1.749600000000000000e+04
3.118700000000000000e+04,1.702200000000000000e+04
3.119100000000000000e+04,1.720600000000000000e+04
3.119800000000000000e+04,1.713700000000000000e+04
3.118900000000000000e+04,1.725100000000000000e+04
3.118500000000000000e+04,1.753800000000000000e+04
3.118400000000000000e+04,1.761400000000000000e+04
3.119700000000000000e+04,1.681500000000000000e+04
3.118800000000000000e+04,1.698800000000000000e+04
3.119100000000000000e+04,1.741700000000000000e+04
3.119200000000000000e+04,1.765100000000000000e+04
3.119600000000000000e+04,1.728200000000000000e+04
3.120000000000000000e+04,1.755800000000000000e+04
3.120600000000000000e+04,1.785700000000000000e+04
3.120200000000000000e+04,1.730400000000000000e+04
3.120100000000000000e+04,1.781000000000000000e+04
3.120600000000000000e+04,1.740500000000000000e+04
3.120000000000000000e+04,1.758800000000000000e+04
3.120700000000000000e+04,1.700500000000000000e+04
3.119800000000000000e+04,1.708400000000000000e+04
3.120100000000000000e+04,1.734600000000000000e+04
3.120800000000000000e+04,1.692800000000000000e+04
3.120400000000000000e+04,1.717100000000000000e+04
3.120100000000000000e+04,1.723000000000000000e+04
3.121500000000000000e+04,1.683600000000000000e+04
3.120900000000000000e+04,1.704500000000000000e+04
3.121400000000000000e+04,1.745100000000000000e+04
3.121700000000000000e+04,1.680200000000000000e+04
3.120900000000000000e+04,1.788100000000000000e+04
3.121400000000000000e+04,1.696600000000000000e+04
3.121100000000000000e+04,1.719700000000000000e+04
3.121400000000000000e+04,1.735900000000000000e+04
3.121200000000000000e+04,1.763400000000000000e+04
3.121500000000000000e+04,1.767800000000000000e+04
3.121700000000000000e+04,1.703300000000000000e+04
3.122500000000000000e+04,1.725700000000000000e+04
3.122000000000000000e+04,1.686700000000000000e+04
3.121600000000000000e+04,1.759700000000000000e+04
3.122000000000000000e+04,1.732600000000000000e+04
3.122000000000000000e+04,1.748900000000000000e+04
3.122600000000000000e+04,1.688800000000000000e+04
3.121900000000000000e+04,1.711800000000000000e+04
3.122600000000000000e+04,1.694300000000000000e+04
3.122400000000000000e+04,1.742500000000000000e+04
3.123100000000000000e+04,1.752600000000000000e+04
3.122500000000000000e+04,1.677700000000000000e+04
3.122200000000000000e+04,1.728400000000000000e+04
3.122600000000000000e+04,1.700600000000000000e+04
3.123400000000000000e+04,1.704300000000000000e+04
3.123700000000000000e+04,1.698200000000000000e+04
3.123700000000000000e+04,1.718800000000000000e+04
3.123300000000000000e+04,1.747000000000000000e+04
3.123100000000000000e+04,1.684500000000000000e+04
3.122900000000000000e+04,1.755900000000000000e+04
3.123400000000000000e+04,1.708100000000000000e+04
3.123700000000000000e+04,1.680300000000000000e+04
3.123600000000000000e+04,1.734100000000000000e+04
3.124300000000000000e+04,1.741100000000000000e+04
3.123800000000000000e+04,1.695000000000000000e+04
3.124500000000000000e+04,1.712350000000000000e+04
3.124500000000000000e+04,1.702500000000000000e+04
3.124700000000000000e+04,1.785200000000000000e+04
3.124000000000000000e+04,1.686700000000000000e+04
3.124200000000000000e+04,1.696500000000000000e+04
3.124400000000000000e+04,1.720600000000000000e+04
3.123100000000000000e+04,1.722700000000000000e+04
3.123800000000000000e+04,1.735800000000000000e+04
3.124000000000000000e+04,1.749200000000000000e+04
3.124100000000000000e+04,1.730900000000000000e+04
3.124100000000000000e+04,1.732600000000000000e+04
3.124100000000000000e+04,1.700100000000000000e+04
3.124400000000000000e+04,1.688600000000000000e+04
3.124300000000000000e+04,1.737700000000000000e+04
3.124500000000000000e+04,1.758700000000000000e+04
3.124900000000000000e+04,1.674800000000000000e+04
3.124800000000000000e+04,1.715300000000000000e+04
3.124700000000000000e+04,1.768300000000000000e+04
3.124800000000000000e+04,1.746500000000000000e+04
3.125300000000000000e+04,1.726200000000000000e+04
3.125100000000000000e+04,1.744400000000000000e+04
3.125400000000000000e+04,1.707800000000000000e+04
3.126400000000000000e+04,1.691300000000000000e+04
3.125100000000000000e+04,1.705100000000000000e+04
3.125300000000000000e+04,1.710400000000000000e+04
3.124700000000000000e+04,1.677600000000000000e+04
3.125700000000000000e+04,1.729400000000000000e+04
3.125500000000000000e+04,1.755700000000000000e+04
3.124700000000000000e+04,1.782800000000000000e+04
3.124900000000000000e+04,1.693400000000000000e+04
3.125200000000000000e+04,1.717800000000000000e+04
3.125500000000000000e+04,1.700500000000000000e+04
3.125500000000000000e+04,1.681300000000000000e+04
3.124900000000000000e+04,1.683800000000000000e+04
3.126300000000000000e+04,1.672300000000000000e+04
3.126900000000000000e+04,1.750000000000000000e+04
3.125300000000000000e+04,1.752100000000000000e+04
3.126400000000000000e+04,1.687500000000000000e+04
3.126500000000000000e+04,1.693400000000000000e+04
3.126500000000000000e+04,1.698100000000000000e+04
3.127100000000000000e+04,1.716200000000000000e+04
3.127200000000000000e+04,1.737400000000000000e+04
3.126500000000000000e+04,1.713600000000000000e+04
3.126500000000000000e+04,1.739900000000000000e+04
3.127500000000000000e+04,1.689400000000000000e+04
3.126800000000000000e+04,1.705800000000000000e+04
3.127000000000000000e+04,1.744900000000000000e+04
3.127500000000000000e+04,1.768000000000000000e+04
3.127900000000000000e+04,1.685200000000000000e+04
3.127500000000000000e+04,1.711200000000000000e+04
3.127500000000000000e+04,1.733600000000000000e+04
3.127100000000000000e+04,1.700100000000000000e+04
3.127700000000000000e+04,1.682300000000000000e+04
3.127900000000000000e+04,1.726800000000000000e+04
3.128000000000000000e+04,1.748400000000000000e+04
3.127700000000000000e+04,1.708800000000000000e+04
3.127600000000000000e+04,1.675000000000000000e+04
3.128500000000000000e+04,1.718100000000000000e+04
3.128600000000000000e+04,1.680200000000000000e+04
3.128200000000000000e+04,1.705100000000000000e+04
3.128000000000000000e+04,1.730600000000000000e+04
3.128300000000000000e+04,1.697400000000000000e+04
3.128500000000000000e+04,1.721600000000000000e+04
3.128200000000000000e+04,1.694400000000000000e+04
3.128400000000000000e+04,1.744000000000000000e+04
3.129100000000000000e+04,1.758200000000000000e+04
3.128400000000000000e+04,1.702500000000000000e+04
3.128600000000000000e+04,1.740700000000000000e+04
3.128600000000000000e+04,1.752300000000000000e+04
3.128200000000000000e+04,1.781600000000000000e+04
3.129150000000000000e+04,1.688300000000000000e+04
